91300	 91300	 2.331039e-05	 44722.917470	 1	 91220	
91400	 91400	 1.303289e-05	 25064.594092	 1	 91396	
91500	 91500	 2.146203e-05	 41289.262940	 1	 91386	
91600	 91600	 2.480294e-05	 47653.072533	 1	 91528	
91700	 91700	 1.048695e-05	 20133.657972	 1	 91547	
91800	 91800	 1.321714e-05	 25417.767691	 1	 91661	
91900	 91900	 1.956635e-05	 37567.516834	 1	 91787	
92000	 92000	 2.379695e-05	 45766.561207	 1	 91973	
92100	 92100	 2.914212e-05	 55992.204995	 21	 92084	
92200	 92200	 1.636445e-05	 31432.252419	 1	 92069	
92300	 92300	 1.474177e-05	 28300.955016	 1	 92145	
92400	 92400	 2.148197e-05	 41253.374773	 1	 92391	
92500	 92500	 1.828048e-05	 35045.718465	 1	 92127	
92600	 92600	 1.773301e-05	 34050.511145	 1	 92411	
92700	 92700	 2.003704e-05	 38486.130982	 1	 92587	
92800	 92800	 1.968351e-05	 37815.533675	 1	 92794	
92900	 92900	 2.018152e-05	 38773.020732	 233	 92705	
93000	 93000	 1.642570e-05	 31562.936806	 1	 92824	
93100	 93100	 1.030786e-05	 19780.642116	 1	 92816	
93200	 93200	 1.394391e-05	 26814.599893	 1	 93190	
93300	 93300	 1.514386e-05	 29080.397331	 1	 93231	
93400	 93400	 2.498444e-05	 47977.379475	 1	 93198	
93500	 93500	 3.101365e-05	 59570.151380	 63	 93320	
93600	 93600	 2.223405e-05	 42673.061581	 1	 93590	
93700	 93700	 1.468851e-05	 28239.035336	 1	 93154	
93800	 93800	 1.134601e-05	 21784.084126	 1	 93678	
93900	 93900	 7.255474e-06	 13909.112545	 1	 93851	
94000	 94000	 1.955064e-05	 37502.547298	 1	 93994	
94100	 94100	 1.443704e-05	 27704.301923	 1	 93673	
94200	 94200	 1.562182e-05	 29930.208503	 1	 94019	
94300	 94300	 2.858958e-05	 54009.514804	 452	 94227	
94400	 94400	 2.352010e-05	 45150.502542	 1	 93995	
94500	 94500	 8.939608e-06	 17038.646328	 1	 94401	
94600	 94600	 1.885495e-05	 36154.537051	 1	 93693	
94700	 94700	 1.875637e-05	 35994.506779	 27	 94658	
94800	 94800	 9.248766e-06	 17727.005717	 1	 94701	
94900	 94900	 1.660822e-05	 31897.199905	 1	 94877	
95000	 95000	 2.889529e-05	 55417.134358	 126	 94992	
95100	 95100	 1.898451e-05	 36369.350799	 1	 94985	
95200	 95200	 2.839896e-05	 54534.370557	 18	 95080	
95300	 95300	 1.900799e-05	 36482.967933	 1	 95195	
95400	 95400	 2.145674e-05	 41222.079843	 1	 95400	
95500	 95500	 1.328109e-05	 25509.316890	 1	 95032	
95600	 95600	 2.115806e-05	 40683.848808	 1240	 95215	
95700	 95700	 1.544864e-05	 29648.238265	 1	 95510	
95800	 95800	 2.463125e-05	 47323.982996	 11	 95713	
95900	 95900	 2.498416e-05	 47994.579416	 1	 95821	
96000	 96000	 3.152675e-05	 60591.753563	 353	 95863	
96100	 96100	 2.242688e-05	 43054.110125	 1	 96087	
96200	 96200	 1.592547e-05	 30547.874366	 1	 96188	
96300	 96300	 2.157857e-05	 41461.264476	 1	 96212	
96400	 96400	 2.444466e-05	 46924.689243	 1	 96207	
96500	 96500	 1.848022e-05	 35389.632933	 1	 95193	
96600	 96600	 2.787639e-05	 53533.249079	 99	 96181	
96700	 96700	 2.279483e-05	 43740.557590	 1	 96557	
96800	 96800	 1.587999e-05	 30507.306457	 1	 96540	
96900	 96900	 2.632626e-05	 50632.158782	 1	 96877	
97000	 97000	 2.543467e-05	 48848.292979	 89	 96882	
97100	 97100	 1.583823e-05	 30457.900474	 1	 97003	
97200	 97200	 1.933081e-05	 37078.232438	 1	 97169	
97300	 97300	 1.720541e-05	 33002.431295	 1	 97258	
97400	 97400	 2.157702e-05	 41480.212413	 1	 97377	
97500	 97500	 1.600897e-05	 30773.072051	 1	 97358	
97600	 97600	 1.701087e-05	 32659.075789	 1	 97554	
97700	 97700	 1.775539e-05	 34098.742620	 116	 97276	
97800	 97800	 2.633928e-05	 50560.693804	 1	 97784	
97900	 97900	 1.248190e-05	 23948.518856	 1	 97370	
98000	 98000	 1.648140e-05	 31697.048888	 1	 97647	
98100	 98100	 1.345941e-05	 25824.124088	 1	 97963	
98200	 98200	 1.671961e-05	 31990.999094	 1	 97953	
98300	 98300	 2.358681e-05	 43231.485412	 461	 97638	
98400	 98400	 1.191788e-05	 22745.804278	 1	 98398	
98500	 98500	 2.091504e-05	 40161.748487	 1	 98420	
98600	 98600	 1.688824e-05	 32452.965791	 1	 98418	
98700	 98700	 1.803676e-05	 34616.431388	 1	 98455	
98800	 98800	 2.634975e-05	 50593.494362	 369	 98319	
98900	 98900	 1.892719e-05	 36325.363650	 1	 98827	
99000	 99000	 1.488063e-05	 28572.555535	 1	 98598	
99100	 99100	 2.242966e-05	 43109.096115	 359	 98830	
99200	 99200	 2.130408e-05	 40834.914093	 1	 99180	
99300	 99300	 2.136576e-05	 41081.856173	 31	 99298	
99400	 99400	 1.660199e-05	 31907.851761	 1	 99305	
99500	 99500	 1.405514e-05	 26988.755216	 1	 99444	
99600	 99600	 2.308831e-05	 44375.910361	 1	 99588	
99700	 99700	 2.607082e-05	 50081.319779	 159	 99475	
99800	 99800	 2.431238e-05	 46709.256563	 531	 99519	
99900	 99900	 2.534677e-05	 48647.256096	 91	 99443	
100000	 100000	 1.955085e-05	 37587.074310	 1	 99658	
